2.46,7.06,7.06,-0.32,-0.32,-0.32,466,428,325,364,396
END
2.94,5.15,5.15,0.09,0.09,0.09,340,313,320,354,339
1.54,-5.71,-5.71,0.08,0.08,0.08,340,313,319,352,340
0.50,-5.48,-5.48,0.01,0.01,0.01,340,318,321,353,340
5.66,-1.52,-1.52,0.70,0.70,0.70,421,386,350,377,362
9.45,0.57,0.57,0.91,0.91,0.91,459,429,356,385,415
4.14,-5.34,-5.34,0.33,0.33,0.33,456,375,345,374,414
2.79,1.51,1.51,-1.35,-1.35,-1.35,449,431,329,359,413
5.02,9.48,9.48,-0.02,-0.02,-0.02,451,426,322,355,415
4.07,4.26,4.26,1.13,1.13,1.13,447,426,325,373,411
4.73,-7.09,-7.09,0.51,0.51,0.51,444,430,324,373,406
3.07,2.18,2.18,-1.66,-1.66,-1.66,443,429,323,370,403
END
3.68,8.05,8.05,-0.39,-0.39,-0.39,334,305,312,350,334
2.42,-5.79,-5.79,0.01,0.01,0.01,334,305,312,351,334
2.96,-2.43,-2.43,1.02,1.02,1.02,409,373,354,370,343
11.05,1.74,1.74,0.60,0.60,0.60,469,425,358,387,383
7.52,-1.08,-1.08,1.06,1.06,1.06,480,438,351,383,418
4.42,-6.74,-6.74,-0.23,-0.23,-0.23,470,439,341,372,411
3.93,2.60,2.60,-1.36,-1.36,-1.36,469,439,331,370,414
2.99,10.20,10.20,-0.26,-0.26,-0.26,471,437,330,369,414
3.01,3.13,3.13,1.45,1.45,1.45,468,435,331,371,413
5.04,-6.08,-6.08,0.45,0.45,0.45,465,431,327,368,409
4.23,-0.15,-0.15,-1.45,-1.45,-1.45,463,432,324,365,408
END
2.76,8.54,8.54,-0.87,-0.87,-0.87,340,315,316,352,346
1.89,-4.44,-4.44,0.26,0.26,0.26,346,322,316,352,346
5.38,-2.75,-2.75,0.80,0.80,0.80,387,368,322,352,349
8.23,-4.00,-4.00,1.05,1.05,1.05,466,420,362,376,377
4.38,-6.16,-6.16,0.26,0.26,0.26,474,440,342,383,402
3.96,-1.03,-1.03,-1.69,-1.69,-1.69,474,448,331,368,403
5.62,7.82,7.82,-0.01,-0.01,-0.01,471,448,328,358,404
3.96,0.34,0.34,1.66,1.66,1.66,470,454,324,361,409
4.02,-7.23,-7.23,-0.32,-0.32,-0.32,478,460,322,361,419
3.86,2.80,2.80,-1.45,-1.45,-1.45,477,457,321,363,419
